Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,16.8105,16.8105,16.1639,16.5618,1827983.0,0.0000
2023-06-20,16.6115,16.7607,16.3131,16.4126,1597323.0,0.0000
2023-06-21,16.6115,16.6115,15.965,16.0644,2309429.0,0.0000
2023-06-22,16.1142,16.2634,16.0147,16.1639,604008.0,0.0000
2023-06-25,15.9152,16.1639,15.8655,15.9152,1024698.0,0.0000
2023-06-26,16.0645,16.4623,15.8655,16.1142,609322.0,0.0000
2023-06-27,16.2137,16.2634,16.0147,16.0147,745568.0,0.0000
2023-06-29,16.4126,16.5121,16.1142,16.2137,3535745.0,0.7427
2023-07-02,16.3629,16.6613,16.3131,16.4623,2346205.0,0.5901
2023-07-03,16.5618,16.6115,16.3629,16.4623,1840271.0,0.5942
2023-07-04,16.4126,16.5121,16.3629,16.4126,1267288.0,0.5771
2023-07-05,16.4623,16.5121,16.2634,16.3629,2170727.0,0.7162
2023-07-06,16.3629,16.4623,16.2137,16.4126,1755424.0,0.4703
2023-07-09,16.4623,16.4623,16.0645,16.1142,2541558.0,0.3828
2023-07-10,16.1639,16.3629,16.0644,16.1639,2425921.0,0.3774
2023-07-11,16.1639,17.1586,16.1142,16.5618,7825545.0,0.2147
2023-07-12,16.6613,16.711,16.0644,16.1639,1989086.0,0.6253
2023-07-13,16.1639,16.7607,16.1639,16.6115,3388659.0,0.3974
2023-07-16,17.2084,17.3576,16.2137,16.2634,7296851.0,0.4350
2023-07-17,16.3629,16.4126,16.0147,16.0644,2908173.0,0.5315
2023-07-18,16.1142,16.2137,15.965,16.0147,2236372.0,0.5943
2023-07-19,16.0644,16.1639,15.8158,15.9152,3356652.0,0.4882
2023-07-20,15.9152,16.0147,15.7163,15.766,2526683.0,0.5723
2023-07-23,15.8655,15.8655,15.5174,15.5671,4674426.0,0.3677
2023-07-24,15.6168,16.1639,15.5671,15.766,6946871.0,0.3411
2023-07-25,15.9152,16.0147,15.7163,15.766,1862538.0,0.6355
2023-07-26,15.8655,15.8655,15.6168,15.6666,2252092.0,0.4099
2023-07-27,15.6666,15.8158,15.5671,15.6168,1912461.0,0.6260
2023-07-30,15.766,15.766,15.6168,15.6666,1385608.0,0.6264
2023-07-31,15.6666,16.0147,15.4179,15.6666,2716063.0,0.4754
2023-08-01,15.7163,15.8158,15.1195,15.3184,3191613.0,0.5366
2023-08-02,15.5174,15.5671,15.1195,15.3682,2474415.0,0.4079
2023-08-03,15.4179,15.4676,15.0697,15.1195,4747512.0,0.4757
2023-08-06,15.219,15.219,14.8211,14.8708,2253022.0,0.6600
2023-08-07,15.02,15.02,14.4729,14.5724,3710558.0,0.6678
2023-08-08,14.7216,16.4126,14.6719,16.0644,41067440.0,0.1967
2023-08-09,16.5121,17.6062,16.4623,17.1089,92001184.0,0.1322
2023-08-10,17.457,17.9047,16.9099,17.3576,36262599.0,0.2108
2023-08-13,17.3576,17.3576,15.8655,16.3131,23901524.0,0.2398
2023-08-15,16.5121,17.0592,16.0644,16.4126,20435854.0,0.1911
2023-08-16,16.6613,16.711,15.8655,16.1142,13487762.0,0.2225
2023-08-17,16.1639,16.4623,15.8158,16.0644,19187185.0,0.1656
2023-08-20,16.2634,16.3131,15.219,15.6666,12488069.0,0.2761
2023-08-21,15.766,15.9152,15.5671,15.7163,10298225.0,0.2028
2023-08-22,15.8655,16.3131,15.6666,15.8158,13614200.0,0.2427
2023-08-23,15.9152,15.965,15.6666,15.7163,4989545.0,0.4344
2023-08-24,15.6666,15.8158,15.5174,15.6168,6510342.0,0.3013
2023-08-27,15.6168,15.7163,15.3682,15.4179,6213875.0,0.4267
