Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,8.100000381469727,8.149999618530273,7.900000095367432,7.949999809265137,2318892.0,0.0,0.0
2023-06-21 00:00:00+05:30,7.900000095367432,8.300000190734863,7.900000095367432,8.050000190734863,3792570.0,0.0,0.0
2023-06-22 00:00:00+05:30,8.149999618530273,8.199999809265137,7.949999809265137,8.050000190734863,2353197.0,0.0,0.0
2023-06-23 00:00:00+05:30,8.050000190734863,8.100000381469727,7.900000095367432,7.949999809265137,1018668.0,0.0,0.0
2023-06-26 00:00:00+05:30,8.0,8.0,7.900000095367432,7.949999809265137,976587.0,0.0,0.0
2023-06-27 00:00:00+05:30,7.949999809265137,8.050000190734863,7.900000095367432,7.900000095367432,1078778.0,0.0,0.0
2023-06-28 00:00:00+05:30,8.0,8.0,7.849999904632568,7.849999904632568,1018006.0,0.0,0.0
2023-06-30 00:00:00+05:30,7.900000095367432,7.949999809265137,7.849999904632568,7.900000095367432,1179288.0,0.0,0.0
2023-07-03 00:00:00+05:30,7.949999809265137,8.149999618530273,7.849999904632568,8.050000190734863,2327275.0,0.0,0.0
2023-07-04 00:00:00+05:30,8.100000381469727,8.350000381469727,8.0,8.149999618530273,2803805.0,0.0,0.0
2023-07-05 00:00:00+05:30,8.149999618530273,8.300000190734863,8.100000381469727,8.199999809265137,2066447.0,0.0,0.0
2023-07-06 00:00:00+05:30,8.199999809265137,9.649999618530273,8.149999618530273,9.399999618530273,14024257.0,0.0,0.0
2023-07-07 00:00:00+05:30,9.449999809265137,11.25,9.25,11.100000381469727,26084510.0,0.0,0.0
2023-07-10 00:00:00+05:30,11.149999618530273,11.399999618530273,10.050000190734863,10.25,16574808.0,0.0,0.0
2023-07-11 00:00:00+05:30,10.199999809265137,10.350000381469727,9.449999809265137,9.600000381469727,8955900.0,0.0,0.0
2023-07-12 00:00:00+05:30,9.600000381469727,10.100000381469727,9.550000190734863,9.699999809265137,6737632.0,0.0,0.0
2023-07-13 00:00:00+05:30,9.75,10.050000190734863,9.25,9.5,8067558.0,0.0,0.0
2023-07-14 00:00:00+05:30,9.550000190734863,10.449999809265137,9.550000190734863,10.449999809265137,11004781.0,0.0,0.0
2023-07-17 00:00:00+05:30,10.550000190734863,11.100000381469727,10.199999809265137,10.899999618530273,10879207.0,0.0,0.0
2023-07-18 00:00:00+05:30,11.149999618530273,11.25,10.5,10.600000381469727,7581276.0,0.0,0.0
2023-07-19 00:00:00+05:30,10.649999618530273,10.899999618530273,10.350000381469727,10.550000190734863,4284626.0,0.0,0.0
2023-07-20 00:00:00+05:30,10.649999618530273,10.649999618530273,10.050000190734863,10.300000190734863,3109440.0,0.0,0.0
2023-07-21 00:00:00+05:30,10.199999809265137,10.25,9.75,9.800000190734863,5224829.0,0.0,0.0
2023-07-24 00:00:00+05:30,9.800000190734863,10.199999809265137,9.649999618530273,9.75,7112542.0,0.0,0.0
2023-07-25 00:00:00+05:30,9.800000190734863,10.199999809265137,9.600000381469727,9.949999809265137,6185081.0,0.0,0.0
2023-07-26 00:00:00+05:30,9.850000381469727,10.699999809265137,9.75,9.850000381469727,12142695.0,0.0,0.0
2023-07-27 00:00:00+05:30,9.949999809265137,10.25,9.899999618530273,10.050000190734863,3429170.0,0.0,0.0
2023-07-28 00:00:00+05:30,10.100000381469727,11.050000190734863,10.050000190734863,11.0,20476204.0,0.0,0.0
2023-07-31 00:00:00+05:30,11.050000190734863,11.5,11.0,11.199999809265137,8023735.0,0.0,0.0
2023-08-01 00:00:00+05:30,11.199999809265137,11.399999618530273,11.0,11.100000381469727,3804723.0,0.0,0.0
2023-08-02 00:00:00+05:30,11.100000381469727,11.149999618530273,10.399999618530273,10.5,6117355.0,0.0,0.0
2023-08-03 00:00:00+05:30,10.5,11.0,10.5,10.699999809265137,6802879.0,0.0,0.0
2023-08-04 00:00:00+05:30,10.75,11.0,10.699999809265137,10.800000190734863,3651527.0,0.0,0.0
2023-08-07 00:00:00+05:30,10.899999618530273,12.800000190734863,10.800000190734863,12.399999618530273,20859973.0,0.0,0.0
2023-08-08 00:00:00+05:30,12.5,12.550000190734863,11.600000381469727,11.800000190734863,8614853.0,0.0,0.0
2023-08-09 00:00:00+05:30,11.800000190734863,12.699999809265137,11.699999809265137,12.050000190734863,7110022.0,0.0,0.0
2023-08-10 00:00:00+05:30,12.100000381469727,14.449999809265137,12.050000190734863,14.050000190734863,64410041.0,0.0,0.0
2023-08-11 00:00:00+05:30,14.25,14.300000190734863,13.050000190734863,13.25,15054768.0,0.0,0.0
2023-08-14 00:00:00+05:30,12.75,12.949999809265137,12.050000190734863,12.550000190734863,7323416.0,0.0,0.0
2023-08-16 00:00:00+05:30,12.75,12.75,12.0,12.100000381469727,4469173.0,0.0,0.0
2023-08-17 00:00:00+05:30,12.25,12.350000381469727,11.75,11.850000381469727,3058953.0,0.0,0.0
2023-08-18 00:00:00+05:30,11.850000381469727,12.199999809265137,11.850000381469727,11.949999809265137,4023119.0,0.0,0.0
2023-08-21 00:00:00+05:30,12.149999618530273,12.149999618530273,11.550000190734863,11.600000381469727,2488793.0,0.0,0.0
2023-08-22 00:00:00+05:30,11.699999809265137,11.949999809265137,11.399999618530273,11.449999809265137,3992059.0,0.0,0.0
2023-08-23 00:00:00+05:30,11.550000190734863,12.199999809265137,11.550000190734863,12.050000190734863,7189490.0,0.0,0.0
2023-08-24 00:00:00+05:30,12.25,13.100000381469727,11.949999809265137,12.199999809265137,13081082.0,0.0,0.0
2023-08-25 00:00:00+05:30,12.0,12.25,11.699999809265137,11.899999618530273,6697742.0,0.0,0.0
2023-08-28 00:00:00+05:30,12.149999618530273,12.199999809265137,11.850000381469727,11.949999809265137,3069198.0,0.0,0.0
2023-08-29 00:00:00+05:30,12.100000381469727,12.399999618530273,11.850000381469727,11.899999618530273,4288677.0,0.0,0.0
2023-08-30 00:00:00+05:30,12.050000190734863,12.100000381469727,11.75,11.850000381469727,3784720.0,0.0,0.0
2023-08-31 00:00:00+05:30,12.0,12.050000190734863,11.75,11.850000381469727,3291656.0,0.0,0.0
2023-09-01 00:00:00+05:30,11.850000381469727,12.100000381469727,11.75,11.949999809265137,4074003.0,0.0,0.0
2023-09-04 00:00:00+05:30,12.0,12.050000190734863,11.800000190734863,11.850000381469727,3739418.0,0.0,0.0
2023-09-05 00:00:00+05:30,12.0,13.949999809265137,11.899999618530273,13.600000381469727,40263885.0,0.0,0.0
2023-09-06 00:00:00+05:30,13.550000190734863,13.550000190734863,12.899999618530273,13.0,13257243.0,0.0,0.0
2023-09-07 00:00:00+05:30,13.0,14.399999618530273,13.0,13.649999618530273,19500235.0,0.0,0.0
2023-09-08 00:00:00+05:30,13.800000190734863,14.050000190734863,13.25,13.300000190734863,10353230.0,0.0,0.0
2023-09-11 00:00:00+05:30,13.5,13.550000190734863,12.949999809265137,13.050000190734863,6749153.0,0.0,0.0
2023-09-12 00:00:00+05:30,13.199999809265137,13.399999618530273,12.0,12.050000190734863,12661464.0,0.0,0.0
2023-09-13 00:00:00+05:30,12.0,12.5,11.850000381469727,12.149999618530273,8290977.0,0.0,0.0
2023-09-14 00:00:00+05:30,12.25,12.399999618530273,11.899999618530273,11.949999809265137,6204718.0,0.0,0.0
2023-09-15 00:00:00+05:30,12.050000190734863,12.199999809265137,11.699999809265137,11.899999618530273,7257166.0,0.0,0.0
2023-09-18 00:00:00+05:30,11.949999809265137,12.149999618530273,11.800000190734863,11.850000381469727,5541468.0,0.0,0.0
2023-09-20 00:00:00+05:30,11.899999618530273,12.600000381469727,11.75,11.899999618530273,11401006.0,0.0,0.0
2023-09-21 00:00:00+05:30,11.949999809265137,12.149999618530273,11.850000381469727,11.899999618530273,8072173.0,0.0,0.0
2023-09-22 00:00:00+05:30,12.100000381469727,12.199999809265137,11.899999618530273,11.949999809265137,8730861.0,0.0,0.0
2023-09-25 00:00:00+05:30,12.100000381469727,12.649999618530273,11.949999809265137,12.199999809265137,10201874.0,0.0,0.0
2023-09-26 00:00:00+05:30,12.199999809265137,12.350000381469727,11.699999809265137,11.850000381469727,10271495.0,0.0,0.0
2023-09-27 00:00:00+05:30,11.949999809265137,13.0,11.75,12.699999809265137,20059914.0,0.0,0.0
2023-09-28 00:00:00+05:30,12.850000381469727,13.25,12.550000190734863,12.699999809265137,16554310.0,0.0,0.0
2023-09-29 00:00:00+05:30,12.75,13.100000381469727,12.649999618530273,12.949999809265137,8648867.0,0.0,0.0
2023-10-03 00:00:00+05:30,12.899999618530273,13.5,12.75,13.300000190734863,18112669.0,0.0,0.0
2023-10-04 00:00:00+05:30,13.199999809265137,13.449999809265137,12.699999809265137,12.899999618530273,13401487.0,0.0,0.0
2023-10-05 00:00:00+05:30,12.949999809265137,14.300000190734863,12.949999809265137,13.649999618530273,34643929.0,0.0,0.0
2023-10-06 00:00:00+05:30,13.75,13.899999618530273,13.25,13.300000190734863,9490443.0,0.0,0.0
2023-10-09 00:00:00+05:30,13.050000190734863,13.350000381469727,12.600000381469727,12.949999809265137,8431397.0,0.0,0.0
2023-10-10 00:00:00+05:30,12.899999618530273,13.199999809265137,12.850000381469727,13.050000190734863,5560598.0,0.0,0.0
2023-10-11 00:00:00+05:30,13.199999809265137,14.75,13.199999809265137,13.75,30430778.0,0.0,0.0
2023-10-12 00:00:00+05:30,14.0,14.899999618530273,13.649999618530273,14.300000190734863,29178886.0,0.0,0.0
2023-10-13 00:00:00+05:30,14.600000381469727,15.600000381469727,14.300000190734863,14.449999809265137,38215305.0,0.0,0.0
2023-10-16 00:00:00+05:30,14.449999809265137,15.0,14.149999618530273,14.399999618530273,13178752.0,0.0,0.0
2023-10-17 00:00:00+05:30,14.600000381469727,14.75,14.050000190734863,14.25,6633370.0,0.0,0.0
2023-10-18 00:00:00+05:30,14.350000381469727,14.600000381469727,13.850000381469727,14.050000190734863,8890852.0,0.0,0.0
2023-10-19 00:00:00+05:30,14.0,14.350000381469727,13.899999618530273,14.0,6889586.0,0.0,0.0
2023-10-20 00:00:00+05:30,14.0,14.5,13.699999809265137,13.800000190734863,10349728.0,0.0,0.0
2023-10-23 00:00:00+05:30,13.850000381469727,14.050000190734863,12.699999809265137,12.75,12762145.0,0.0,0.0
2023-10-25 00:00:00+05:30,13.25,13.300000190734863,12.75,12.949999809265137,6234215.0,0.0,0.0
2023-10-26 00:00:00+05:30,12.800000190734863,13.449999809265137,12.600000381469727,13.300000190734863,6009635.0,0.0,0.0
2023-10-27 00:00:00+05:30,13.399999618530273,13.800000190734863,13.300000190734863,13.5,5252592.0,0.0,0.0
2023-10-30 00:00:00+05:30,13.600000381469727,13.800000190734863,13.149999618530273,13.199999809265137,6961382.0,0.0,0.0
2023-10-31 00:00:00+05:30,13.350000381469727,13.75,13.100000381469727,13.300000190734863,5392067.0,0.0,0.0
2023-11-01 00:00:00+05:30,13.0,14.0,13.0,13.800000190734863,10637752.0,0.0,0.0
2023-11-02 00:00:00+05:30,13.850000381469727,14.699999809265137,13.550000190734863,14.449999809265137,10351052.0,0.0,0.0
2023-11-03 00:00:00+05:30,14.550000190734863,15.25,14.350000381469727,15.100000381469727,22094190.0,0.0,0.0
2023-11-06 00:00:00+05:30,15.199999809265137,16.25,14.899999618530273,15.850000381469727,31500790.0,0.0,0.0
2023-11-07 00:00:00+05:30,15.850000381469727,16.399999618530273,15.449999809265137,15.649999618530273,13210521.0,0.0,0.0
2023-11-08 00:00:00+05:30,15.75,16.149999618530273,15.5,15.75,8475620.0,0.0,0.0
2023-11-09 00:00:00+05:30,15.899999618530273,16.450000762939453,15.550000190734863,16.0,11171015.0,0.0,0.0
2023-11-10 00:00:00+05:30,16.0,16.399999618530273,15.600000381469727,16.0,13148486.0,0.0,0.0
2023-11-13 00:00:00+05:30,15.949999809265137,16.100000381469727,15.699999809265137,15.949999809265137,4632442.0,0.0,0.0
2023-11-15 00:00:00+05:30,16.0,16.200000762939453,15.75,15.850000381469727,4711481.0,0.0,0.0
2023-11-16 00:00:00+05:30,15.850000381469727,16.799999237060547,15.850000381469727,16.450000762939453,23421658.0,0.0,0.0
2023-11-17 00:00:00+05:30,16.5,16.600000381469727,15.850000381469727,15.899999618530273,11281843.0,0.0,0.0
2023-11-20 00:00:00+05:30,15.949999809265137,16.100000381469727,15.300000190734863,15.600000381469727,10260081.0,0.0,0.0
2023-11-21 00:00:00+05:30,15.75,15.850000381469727,15.0,15.399999618530273,7779650.0,0.0,0.0
2023-11-22 00:00:00+05:30,15.199999809265137,15.600000381469727,14.949999809265137,15.199999809265137,6487917.0,0.0,0.0
2023-11-23 00:00:00+05:30,15.300000190734863,15.300000190734863,15.0,15.100000381469727,4493720.0,0.0,0.0
2023-11-24 00:00:00+05:30,15.149999618530273,15.300000190734863,14.800000190734863,14.899999618530273,5194439.0,0.0,0.0
2023-11-28 00:00:00+05:30,15.0,15.649999618530273,14.75,15.25,10484861.0,0.0,0.0
