Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,45.33312625804912,45.33312625804912,43.44424522747801,44.219173431396484,183720.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,44.073871676707235,46.0596168044337,43.88013963360752,44.8972282409668,282538.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,44.99409455730538,46.882975445861106,43.68640608286007,44.461334228515625,411624.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,45.47842174660287,45.47842174660287,42.0396920367069,42.8630485534668,135510.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,43.492678217215385,44.75193092498003,42.91148210161773,43.589542388916016,109714.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,43.1052171293831,51.096633788201316,42.91148507741574,47.512603759765625,2094508.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,47.900065201600874,48.67498967127147,47.12514073193029,47.70633316040039,399319.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,47.75476377066639,48.965584371824924,46.49551108448776,46.97983932495117,251800.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,48.86872113048238,48.86872113048238,44.89722726612966,45.52685546875,109457.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,45.52685667034827,46.4955131952493,43.831707751771475,44.606632232666016,81696.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,46.20491713598791,46.20491713598791,42.717751417251584,43.492679595947266,71633.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,44.364464103969766,44.945660183620404,41.65222681765998,42.669315338134766,74467.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,43.78327506371607,43.78327506371607,41.02260178855394,41.603797912597656,54459.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,42.620885202744326,42.620885202744326,40.199243998042945,40.586708068847656,40392.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,42.37871843819074,42.37871843819074,38.74625685777439,39.375885009765625,79824.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,39.714913425675356,41.16789806320006,38.988421106913,40.199241638183594,44308.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,41.07103389875082,41.07103389875082,39.61804926122611,40.199241638183594,25044.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,40.974169643515665,40.974169643515665,39.375888618722264,39.66648483276367,30943.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,40.10237891627988,40.78043548207736,39.13372245641932,39.8117790222168,25811.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,40.39297531004809,40.489839478448914,39.23058681358238,39.521183013916016,28469.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,39.230584386303796,40.63513691200012,38.74625618400375,39.42431640625,55710.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,38.9884245365795,40.39297721543286,38.55252836795172,39.66648483276367,55749.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,39.56961298321063,40.199241129557294,39.0368526952186,39.95707702636719,14928.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,39.279020471067426,40.05394493470639,38.310363967735896,39.133724212646484,41061.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,39.1337223403996,39.56961478993965,38.50409416530443,38.98842239379883,25824.0,0.0,0.0,0.3736
