Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,26.0,27.649999618530273,25.75,27.299999237060547,120570.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,27.299999237060547,29.899999618530273,27.149999618530273,28.049999237060547,176990.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,28.100000381469727,28.899999618530273,23.549999237060547,28.299999237060547,180467.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,28.799999237060547,30.200000762939453,26.700000762939453,28.049999237060547,128223.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,28.899999618530273,28.950000762939453,28.0,28.149999618530273,39275.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,28.950000762939453,29.149999618530273,27.850000381469727,28.649999618530273,96293.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,28.75,29.649999618530273,28.100000381469727,29.149999618530273,163266.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,29.75,34.95000076293945,29.149999618530273,33.349998474121094,635197.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,34.0,40.0,34.0,40.0,2820025.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,38.0,41.95000076293945,36.29999923706055,39.849998474121094,1268539.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,39.04999923706055,40.0,37.849998474121094,38.5,231682.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,39.5,39.5,36.650001525878906,38.349998474121094,129121.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,38.349998474121094,38.349998474121094,36.54999923706055,38.04999923706055,101622.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,37.04999923706055,37.95000076293945,36.25,36.5,45214.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,36.0,38.25,35.5,37.0,49944.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,36.04999923706055,38.849998474121094,36.04999923706055,38.099998474121094,74331.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,37.04999923706055,38.599998474121094,37.04999923706055,37.900001525878906,30582.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,37.04999923706055,39.0,37.04999923706055,37.70000076293945,33647.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,37.04999923706055,38.849998474121094,37.04999923706055,37.54999923706055,43106.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,38.95000076293945,38.95000076293945,37.20000076293945,37.349998474121094,35521.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,36.25,38.900001525878906,36.25,38.599998474121094,99719.0,0.0,0.0,0.4671
