Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.8734,,,,,,,0
2023-06-21,-4.9448,,,,,,,0
2023-06-22,-5.2021,,,,,,,0
2023-06-25,4.7402,,,,,,,0
2023-06-26,4.5257,,,,,,,0
2023-06-27,1.3187,,,,,,,0
2023-06-29,-4.9227,,,,,,,0
2023-07-02,-5.1776,,,,,,,0
2023-07-03,-0.4843,,,,,,,0
2023-07-04,0.9662,,,,,,,0
2023-07-05,-2.9270,,,,,,,0
2023-07-06,-4.0410,,,,,,,0
2023-07-09,4.5348,,,,,,,0
2023-07-10,4.8086,,,,,,,0
2023-07-11,4.5880,,,,,,,0
2023-07-12,2.2174,,,,,,,0
2023-07-13,-4.0274,,,,,,,0
2023-07-16,0.0000,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-1.8434,,,,,,,0
2023-07-24,-1.8780,,,,,,,0
2023-07-25,-1.9139,,,,,,,0
2023-07-26,-1.9513,,,,,,,0
2023-07-27,-1.9901,,,,,,,0
2023-07-30,-2.0305,,,,,,,0
2023-07-31,-2.0726,,,,,,,0
2023-08-01,-2.1165,,,,,,,0
2023-08-02,-1.6173,,,,,,,0
2023-08-03,-1.6439,,,,,,,0
2023-08-06,1.6439,,,,,,,0
2023-08-07,1.6173,,,,,,,0
2023-08-08,1.5915,,,,,,,0
2023-08-09,1.5666,,,,,,,0
2023-08-10,1.5424,,,,,,,0
2023-08-13,1.5190,,,,,,,0
2023-08-15,1.4963,,,,,,,0
2023-08-16,1.9608,,,,,,,0
2023-08-17,1.9231,,,,,,,0
2023-08-20,4.6520,,,,,,,0
2023-08-21,4.8790,,,,,,,0
2023-08-22,2.5642,,,,,,,0
2023-08-23,0.8403,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-0.8403,,,,,,,0
2023-08-28,0.0000,,,,,,,0
2023-08-29,-0.8475,,,,,,,0
2023-08-30,0.4246,,,,,,,0
2023-08-31,-1.2793,,,,,,,0
2023-09-03,-1.2959,,,,,,,0
2023-09-04,-0.4357,,,,,,,0
2023-09-05,-0.4376,,,,,,,0
2023-09-06,0.0000,,,,,,,0
