Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0000,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,-1.8084,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,0.0000,,,,,,,0
2023-06-29,0.0000,,,,,,,0
2023-07-02,-1.8417,,,,,,,0
2023-07-03,0.0000,,,,,,,0
2023-07-04,0.0000,,,,,,,0
2023-07-05,0.0000,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.8762,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-1.9121,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,-5.1497,,,,,,,0
2023-07-24,-5.0010,,,,,,,0
2023-07-25,-4.8149,,,,,,,0
2023-07-26,-5.0585,,,,,,,0
2023-07-27,-4.8319,,,,,,,0
2023-07-30,-5.0772,,,,,,,0
2023-07-31,-4.8009,,,,,,,0
2023-08-01,4.8009,,,,,,,0
2023-08-02,0.5195,,,,,,,0
2023-08-03,-4.7754,,,,,,,0
2023-08-06,-5.0150,,,,,,,0
2023-08-07,-4.6792,,,,,,,0
2023-08-08,-4.9090,,,,,,,0
2023-08-09,-5.1624,,,,,,,0
2023-08-10,4.5315,,,,,,,0
2023-08-13,4.3350,,,,,,,0
2023-08-15,4.7346,,,,,,,0
2023-08-16,4.5205,,,,,,,0
2023-08-17,4.8527,,,,,,,0
2023-08-20,-1.5915,,,,,,,0
2023-08-21,-1.6173,,,,,,,0
2023-08-22,-1.6439,,,,,,,0
2023-08-23,-1.6713,,,,,,,0
2023-08-24,-1.6998,,,,,,,0
2023-08-27,-1.7291,,,,,,,0
2023-08-28,-1.7596,,,,,,,0
2023-08-29,-1.7911,,,,,,,0
2023-08-30,-1.8238,,,,,,,0
2023-08-31,-1.8576,,,,,,,0
2023-09-03,-1.8928,,,,,,,0
2023-09-04,-1.9293,,,,,,,0
2023-09-05,-1.9673,,,,,,,0
2023-09-06,0.0000,,,,,,,0
2023-09-07,1.9673,,,,,,,0
2023-09-10,1.9293,,,,,,,0
2023-09-11,1.8928,,,,,,,0
2023-09-12,1.8576,,,,,,,0
2023-09-13,1.8238,,,,,,,0
2023-09-14,1.7911,3.1343,0.3508,1.0000,0.0000,0.5714,48.5251,1
2023-09-17,1.7596,3.1343,0.3508,1.0000,0.0000,0.5614,48.0826,1
2023-09-19,1.7291,3.1343,0.3508,1.0000,0.0000,0.5517,47.0501,1
2023-09-20,1.6998,3.1343,0.3508,1.0000,0.0000,0.5423,46.0177,1
2023-09-21,-1.6998,3.1343,0.3508,1.0000,0.0000,0.5423,46.1652,1
2023-09-24,-2.8988,3.1343,0.3508,1.0000,0.0000,0.9248,67.9941,1
2023-09-25,3.4686,3.1343,0.3508,1.0000,0.0000,1.1066,75.0737,1
2023-09-26,4.4452,3.1343,0.3508,1.0000,0.0000,1.4182,84.0708,1
2023-09-27,4.7754,3.1343,0.3508,1.0000,0.0000,1.5236,86.4307,1
2023-09-28,4.5578,3.1343,0.3508,1.0000,0.0000,1.4542,85.2507,1
2023-10-02,4.8319,3.1343,0.3508,1.0000,0.0000,1.5416,86.8732,1
2023-10-03,4.6091,3.1343,0.3508,1.0000,0.0000,1.4705,85.6932,1
2023-10-04,-1.8182,3.1343,0.3508,1.0000,0.0000,0.5801,48.9676,1
2023-10-05,-1.8519,3.1343,0.3508,1.0000,0.0000,0.5909,49.7050,1
2023-10-08,-1.8868,3.1343,0.3508,1.0000,0.0000,0.6020,50.5900,1
2023-10-09,-1.9231,3.1343,0.3508,1.0000,0.0000,0.6136,51.8437,1
2023-10-10,-1.9608,3.1343,0.3508,1.0000,0.0000,0.6256,52.6549,1
2023-10-11,1.9608,3.1343,0.3508,1.0000,0.0000,0.6256,52.5074,1
2023-10-12,1.9231,3.1343,0.3508,1.0000,0.0000,0.6136,52.0649,1
2023-10-15,-1.9231,3.1343,0.3508,1.0000,0.0000,0.6136,51.8437,1
2023-10-16,-1.9608,1.3420,0.7538,0.9747,0.0253,1.4611,85.5457,0
2023-10-17,-2.0001,1.3420,0.7538,0.9747,0.0253,1.4904,85.9882,0
2023-10-18,-2.0409,1.3420,0.7538,0.9747,0.0253,1.5208,86.2832,0
2023-10-19,-2.0834,1.3420,0.7538,0.9747,0.0253,1.5525,87.1681,0
2023-10-22,-1.5915,1.3420,0.7538,0.9747,0.0253,1.1860,77.1386,0
2023-10-24,-1.6173,1.3420,0.7538,0.9747,0.0253,1.2051,77.4336,0
2023-10-25,-1.6439,1.3420,0.7538,0.9747,0.0253,1.2249,77.7286,0
2023-10-26,-1.6713,1.3420,0.7538,0.9747,0.0253,1.2454,78.3186,0
2023-10-29,-1.6998,1.3420,0.7538,0.9747,0.0253,1.2666,79.3510,0
2023-10-30,-1.7291,1.3420,0.7538,0.9747,0.0253,1.2885,80.5310,0
2023-10-31,-1.7596,1.3420,0.7538,0.9747,0.0253,1.3112,81.5634,0
2023-11-01,-1.7911,1.3420,0.7538,0.9747,0.0253,1.3347,82.4484,0
2023-11-02,-0.6042,1.3420,0.7538,0.9747,0.0253,0.4502,40.1180,0
2023-11-05,1.8019,1.3420,0.7538,0.9747,0.0253,1.3427,82.5959,0
2023-11-06,0.5935,1.3420,0.7538,0.9747,0.0253,0.4422,39.6755,0
2023-11-07,1.7596,1.3420,0.7538,0.9747,0.0253,1.3112,81.7109,0
2023-11-08,1.1561,1.3420,0.7538,0.9747,0.0253,0.8615,64.7493,0
2023-11-09,-1.7392,1.3420,0.7538,0.9747,0.0253,1.2960,80.6785,0
2023-11-12,8.9445,1.3420,0.7538,0.9747,0.0253,6.6651,99.7050,0
2023-11-14,4.7006,1.3420,0.7538,0.9747,0.0253,3.5027,98.9676,0
2023-11-15,0.0000,6.5522,0.7889,0.5578,0.4422,0.0000,1.8437,1
2023-11-16,-4.1673,6.5522,0.7889,0.5578,0.4422,0.6360,53.2448,1
2023-11-19,-1.6086,6.5522,0.7889,0.5578,0.4422,0.2455,25.5162,1
2023-11-20,-1.0870,6.5522,0.7889,0.5578,0.4422,0.1659,18.1416,1
2023-11-21,-1.0989,6.5522,0.7889,0.5578,0.4422,0.1677,18.2891,1
2023-11-22,0.0000,6.5522,0.7889,0.5578,0.4422,0.0000,1.8437,1
2023-11-23,-0.5540,6.5522,0.7889,0.5578,0.4422,0.0846,12.3156,1
2023-11-27,-2.2473,6.5522,0.7889,0.5578,0.4422,0.3430,32.4484,1
2023-11-28,-1.1429,6.5522,0.7889,0.5578,0.4422,0.1744,18.5841,1
2023-11-29,0.5731,6.5522,0.7889,0.5578,0.4422,0.0875,12.9794,1
2023-11-30,2.8171,6.5522,0.7889,0.5578,0.4422,0.4299,38.7906,1
2023-12-03,0.5540,6.5522,0.7889,0.5578,0.4422,0.0846,12.0206,1
2023-12-04,-2.2347,6.5522,0.7889,0.5578,0.4422,0.3411,32.0059,1
2023-12-05,-2.2858,6.5522,0.7889,0.5578,0.4422,0.3489,32.7434,1
2023-12-06,3.4094,6.5522,0.7889,0.5578,0.4422,0.5203,44.8378,1
2023-12-07,0.5571,6.5522,0.7889,0.5578,0.4422,0.0850,12.5369,1
2023-12-10,0.5540,6.5522,0.7889,0.5578,0.4422,0.0846,12.0206,1
2023-12-11,0.0000,6.5522,0.7889,0.5578,0.4422,0.0000,1.8437,1
