Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-0.3017,,,,,,,0
2023-06-21,0.4523,,,,,,,0
2023-06-22,0.0000,,,,,,,0
2023-06-25,10.2798,,,,,,,0
2023-06-26,-1.6414,,,,,,,0
2023-06-27,1.2337,,,,,,,0
2023-06-29,-1.7871,,,,,,,0
2023-07-02,-2.2441,,,,,,,0
2023-07-03,3.4846,,,,,,,0
2023-07-04,0.5466,,,,,,,0
2023-07-05,0.9491,,,,,,,0
2023-07-06,-1.6460,,,,,,,0
2023-07-09,-0.9732,,,,,,,0
2023-07-10,-1.9746,,,,,,,0
2023-07-11,1.2740,,,,,,,0
2023-07-12,-2.7085,,,,,,,0
2023-07-13,1.2919,,,,,,,0
2023-07-16,5.0082,,,,,,,0
2023-07-17,-0.1358,,,,,,,0
2023-07-18,-2.7552,,,,,,,0
2023-07-19,-0.5601,,,,,,,0
2023-07-20,-0.5632,,,,,,,0
2023-07-23,0.7036,,,,,,,0
2023-07-24,-1.4125,,,,,,,0
2023-07-25,-0.4275,,,,,,,0
2023-07-26,0.2851,,,,,,,0
2023-07-27,-0.5713,,,,,,,0
2023-07-30,-0.2870,,,,,,,0
2023-07-31,1.9915,,,,,,,0
2023-08-01,-1.8479,,,,,,,0
2023-08-02,-0.7198,,,,,,,0
2023-08-03,0.5762,,,,,,,0
2023-08-06,4.0821,,,,,,,0
2023-08-07,-0.1381,,,,,,,0
2023-08-08,-1.5308,,,,,,,0
2023-08-09,1.5308,,,,,,,0
2023-08-10,1.2355,,,,,,,0
2023-08-13,0.8154,,,,,,,0
2023-08-15,2.8020,,,,,,,0
2023-08-16,-0.9253,,,,,,,0
2023-08-17,0.0000,,,,,,,0
2023-08-20,0.1327,,,,,,,0
2023-08-21,5.6715,,,,,,,0
2023-08-22,-2.4099,,,,,,,0
2023-08-23,-0.1282,,,,,,,0
2023-08-24,-0.5156,,,,,,,0
2023-08-27,3.1790,,,,,,,0
2023-08-28,1.7370,,,,,,,0
2023-08-29,4.0971,,,,,,,0
2023-08-30,0.8230,,,,,,,0
2023-08-31,-1.2965,,,,,,,0
2023-09-03,-1.3136,,,,,,,0
2023-09-04,-0.7237,,,,,,,0
2023-09-05,1.9185,,,,,,,0
2023-09-06,-2.8918,,,,,,,0
2023-09-07,-1.3537,,,,,,,0
2023-09-10,-2.8915,,,,,,,0
2023-09-11,-1.0257,,,,,,,0
2023-09-12,0.3857,,,,,,,0
2023-09-13,4.5179,,,,,,,0
2023-09-14,-0.2458,2.0641,0.3728,0.0000,0.9122,0.1191,17.9676,0
2023-09-17,-0.3698,2.0641,0.3728,0.0000,0.9122,0.1791,24.5950,0
2023-09-19,-1.7435,2.0641,0.3728,0.0000,0.9122,0.8446,71.4286,0
2023-09-20,0.0000,2.0641,0.3728,0.0000,0.9122,0.0000,0.8100,0
2023-09-21,0.5014,2.0641,0.3728,0.0000,0.9122,0.2429,29.8969,0
2023-09-24,-2.0203,2.0641,0.3728,0.0000,0.9122,0.9788,75.5523,0
2023-09-25,-1.0257,2.0641,0.3728,0.0000,0.9122,0.4969,50.8100,0
2023-09-26,8.1626,2.0641,0.3728,0.0000,0.9122,3.9545,98.9691,0
2023-09-27,-2.5256,2.0641,0.3728,0.0000,0.9122,1.2236,85.1252,0
2023-09-28,-0.7334,2.0641,0.3728,0.0000,0.9122,0.3553,39.3225,0
2023-10-02,-1.2347,2.0641,0.3728,0.0000,0.9122,0.5981,58.9102,0
2023-10-03,-2.6433,2.0641,0.3728,0.0000,0.9122,1.2806,86.7452,0
2023-10-04,1.6445,2.0641,0.3728,0.0000,0.9122,0.7967,68.7776,0
2023-10-05,-0.1256,2.0641,0.3728,0.0000,0.9122,0.0608,10.6038,0
2023-10-08,-3.7112,2.0641,0.3728,0.0000,0.9122,1.7979,94.5508,0
2023-10-09,8.2546,2.0641,0.3728,0.0000,0.9122,3.9990,99.1163,0
2023-10-10,-1.2076,2.0641,0.3728,0.0000,0.9122,0.5850,58.1738,0
2023-10-11,-0.3653,2.0641,0.3728,0.0000,0.9122,0.1770,23.8586,0
2023-10-12,-0.2443,2.0641,0.3728,0.0000,0.9122,0.1183,17.8203,0
2023-10-15,-0.3673,2.0641,0.3728,0.0000,0.9122,0.1779,24.1532,0
2023-10-16,6.8746,2.4094,0.6511,0.0000,0.8878,2.8533,97.4963,0
2023-10-17,-2.4348,2.4094,0.6511,0.0000,0.8878,1.0106,76.2887,0
2023-10-18,4.0257,2.4094,0.6511,0.0000,0.8878,1.6709,93.3726,0
2023-10-19,-2.5115,2.4094,0.6511,0.0000,0.8878,1.0424,77.9087,0
2023-10-22,-6.9405,2.4094,0.6511,0.0000,0.8878,2.8806,97.6436,0
2023-10-24,-1.2470,2.4094,0.6511,0.0000,0.8878,0.5176,52.7246,0
2023-10-25,-1.1357,2.4094,0.6511,0.0000,0.8878,0.4714,48.4536,0
2023-10-26,2.6300,2.4094,0.6511,0.0000,0.8878,1.0916,79.3814,0
2023-10-29,0.2470,2.4094,0.6511,0.0000,0.8878,0.1025,15.7585,0
2023-10-30,0.9816,2.4094,0.6511,0.0000,0.8878,0.4074,43.1517,0
2023-10-31,0.8510,2.4094,0.6511,0.0000,0.8878,0.3532,39.0280,0
2023-11-01,-0.9733,2.4094,0.6511,0.0000,0.8878,0.4039,42.7099,0
2023-11-02,4.4241,2.4094,0.6511,0.0000,0.8878,1.8362,94.9926,0
2023-11-05,1.7392,2.4094,0.6511,0.0000,0.8878,0.7218,65.6848,0
2023-11-06,4.4949,2.4094,0.6511,0.0000,0.8878,1.8656,95.1399,0
2023-11-07,-0.3301,2.4094,0.6511,0.0000,0.8878,0.1370,19.2931,0
2023-11-08,-3.4776,2.4094,0.6511,0.0000,0.8878,1.4434,90.5744,0
2023-11-09,-1.6110,2.4094,0.6511,0.0000,0.8878,0.6687,63.4757,0
2023-11-12,3.9799,2.4094,0.6511,0.0000,0.8878,1.6519,92.9308,0
