Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-07-09,,,,,,,,0
2023-07-10,9.5002,,,,,,,0
2023-07-11,-5.0846,,,,,,,0
2023-07-12,-5.0993,,,,,,,0
2023-07-13,-5.1021,,,,,,,0
2023-07-16,-5.0913,,,,,,,0
2023-07-17,-5.1144,,,,,,,0
2023-07-18,3.2935,,,,,,,0
2023-07-19,4.8605,,,,,,,0
2023-07-20,4.8550,,,,,,,0
2023-07-23,2.1271,,,,,,,0
2023-07-24,4.8628,,,,,,,0
2023-07-25,4.7931,,,,,,,0
2023-07-26,0.6997,,,,,,,0
2023-07-27,2.3349,,,,,,,0
2023-07-30,-0.7597,,,,,,,0
2023-07-31,-1.5366,,,,,,,0
2023-08-01,-4.5138,,,,,,,0
2023-08-02,4.0481,,,,,,,0
2023-08-03,-5.1067,,,,,,,0
2023-08-06,-5.1229,,,,,,,0
2023-08-07,4.2181,,,,,,,0
2023-08-08,3.0509,,,,,,,0
2023-08-09,-3.9637,,,,,,,0
2023-08-10,4.7222,,,,,,,0
2023-08-13,4.8126,,,,,,,0
2023-08-15,4.7002,,,,,,,0
2023-08-16,4.7999,,,,,,,0
2023-08-17,4.8099,,,,,,,0
2023-08-20,4.8714,,,,,,,0
2023-08-21,-5.1343,,,,,,,0
2023-08-22,-5.1347,,,,,,,0
2023-08-23,-4.0677,,,,,,,0
2023-08-24,3.9638,,,,,,,0
2023-08-27,4.5114,,,,,,,0
2023-08-28,4.4755,,,,,,,0
2023-08-29,1.8539,,,,,,,0
2023-08-30,-1.1587,,,,,,,0
2023-08-31,2.7646,,,,,,,0
2023-09-03,-2.0739,,,,,,,0
2023-09-04,-2.2780,,,,,,,0
2023-09-05,4.8714,,,,,,,0
2023-09-06,4.8776,,,,,,,0
2023-09-07,4.8721,,,,,,,0
2023-09-10,1.9981,,,,,,,0
2023-09-11,-5.1150,,,,,,,0
2023-09-12,-5.1204,,,,,,,0
2023-09-13,1.9327,,,,,,,0
2023-09-14,3.5578,,,,,,,0
2023-09-17,-2.9121,,,,,,,0
2023-09-19,0.5835,,,,,,,0
2023-09-20,-0.3788,,,,,,,0
2023-09-21,-0.5580,,,,,,,0
2023-09-24,-2.8979,,,,,,,0
2023-09-25,-1.0361,,,,,,,0
2023-09-26,4.2867,,,,,,,0
2023-09-27,-0.3233,,,,,,,0
2023-09-28,2.0107,,,,,,,0
2023-10-02,-2.3647,,,,,,,0
2023-10-03,-1.7583,,,,,,,0
2023-10-04,0.2102,,,,,,,0
2023-10-05,2.7520,2.5226,2.9874,0.3759,0.3996,1.0909,69.1729,0
2023-10-08,-3.1128,2.5226,2.9874,0.3759,0.3996,1.2340,74.1353,0
2023-10-09,1.7314,2.5226,2.9874,0.3759,0.3996,0.6864,49.1729,0
2023-10-10,-3.3708,2.5226,2.9874,0.3759,0.3996,1.3362,76.8421,0
2023-10-11,1.1867,2.5226,2.9874,0.3759,0.3996,0.4704,34.7368,0
2023-10-12,-3.0402,2.5226,2.9874,0.3759,0.3996,1.2052,73.3835,0
2023-10-15,3.9136,2.5226,2.9874,0.3759,0.3996,1.5514,83.3083,0
2023-10-16,-1.4498,2.5226,2.9874,0.3759,0.3996,0.5747,40.6015,0
2023-10-17,-3.1837,2.5226,2.9874,0.3759,0.3996,1.2620,74.8872,0
2023-10-18,-5.1228,2.5226,2.9874,0.3759,0.3996,2.0307,95.4887,0
2023-10-19,0.4290,2.5226,2.9874,0.3759,0.3996,0.1700,15.0376,0
2023-10-22,-3.9275,2.5226,2.9874,0.3759,0.3996,1.5569,83.7594,0
2023-10-24,-1.6219,2.5226,2.9874,0.3759,0.3996,0.6430,46.3158,0
2023-10-25,-0.2441,2.5226,2.9874,0.3759,0.3996,0.0967,10.2256,0
2023-10-26,0.4873,2.5226,2.9874,0.3759,0.3996,0.1932,17.2932,0
2023-10-29,-3.3532,2.5226,2.9874,0.3759,0.3996,1.3292,76.5414,0
2023-10-30,4.6634,2.5226,2.9874,0.3759,0.3996,1.8487,92.0301,0
2023-10-31,3.4677,2.5226,2.9874,0.3759,0.3996,1.3747,77.8947,0
2023-11-01,-3.3308,2.5226,2.9874,0.3759,0.3996,1.3204,76.2406,0
2023-11-02,-1.8647,2.5226,2.9874,0.3759,0.3996,0.7392,52.0301,0
2023-11-05,2.1381,3.1248,2.9352,0.3022,0.4597,0.6842,48.8722,0
2023-11-06,-1.4779,3.1248,2.9352,0.3022,0.4597,0.4730,35.1880,0
2023-11-07,0.2765,3.1248,2.9352,0.3022,0.4597,0.0885,9.3233,0
2023-11-08,3.9937,3.1248,2.9352,0.3022,0.4597,1.2781,75.3383,0
2023-11-09,2.1987,3.1248,2.9352,0.3022,0.4597,0.7037,50.0752,0
2023-11-12,3.4139,3.1248,2.9352,0.3022,0.4597,1.0925,69.3233,0
2023-11-14,-1.8041,3.1248,2.9352,0.3022,0.4597,0.5774,40.7519,0
2023-11-15,-0.7374,3.1248,2.9352,0.3022,0.4597,0.2360,19.2481,0
2023-11-16,-2.8722,3.1248,2.9352,0.3022,0.4597,0.9192,63.9098,0
2023-11-19,-0.2986,3.1248,2.9352,0.3022,0.4597,0.0955,10.0752,0
2023-11-20,-3.2746,3.1248,2.9352,0.3022,0.4597,1.0479,66.9173,0
2023-11-21,-0.5159,3.1248,2.9352,0.3022,0.4597,0.1651,14.4361,0
2023-11-22,-0.6228,3.1248,2.9352,0.3022,0.4597,0.1993,17.8947,0
2023-11-23,-0.4524,3.1248,2.9352,0.3022,0.4597,0.1448,13.2331,0
2023-11-27,-1.2278,3.1248,2.9352,0.3022,0.4597,0.3929,30.0752,0
2023-11-28,-1.5295,3.1248,2.9352,0.3022,0.4597,0.4895,36.0902,0
2023-11-29,-0.3590,3.1248,2.9352,0.3022,0.4597,0.1149,11.2782,0
2023-11-30,0.5738,3.1248,2.9352,0.3022,0.4597,0.1836,16.3910,0
2023-12-03,4.3052,3.1248,2.9352,0.3022,0.4597,1.3778,78.0451,0
2023-12-04,3.6331,3.1248,2.9352,0.3022,0.4597,1.1627,71.1278,0
2023-12-05,-2.5089,3.0985,1.6062,0.2205,0.6196,0.8097,55.7895,0
2023-12-06,-0.6458,3.0985,1.6062,0.2205,0.6196,0.2084,18.3459,0
2023-12-07,-0.4100,3.0985,1.6062,0.2205,0.6196,0.1323,12.4812,0
2023-12-10,-1.0669,3.0985,1.6062,0.2205,0.6196,0.3443,27.6692,0
2023-12-11,-1.2886,3.0985,1.6062,0.2205,0.6196,0.4159,32.1805,0
2023-12-12,2.0814,3.0985,1.6062,0.2205,0.6196,0.6717,48.2707,0
2023-12-13,-0.7235,3.0985,1.6062,0.2205,0.6196,0.2335,19.0977,0
2023-12-14,-1.6036,3.0985,1.6062,0.2205,0.6196,0.5175,37.7444,0
2023-12-17,-0.4931,3.0985,1.6062,0.2205,0.6196,0.1591,13.9850,0
2023-12-18,-3.3025,3.0985,1.6062,0.2205,0.6196,1.0658,67.6692,0
2023-12-19,-3.9456,3.0985,1.6062,0.2205,0.6196,1.2734,75.1880,0
2023-12-20,-1.1453,3.0985,1.6062,0.2205,0.6196,0.3696,28.4211,0
2023-12-21,2.4280,3.0985,1.6062,0.2205,0.6196,0.7836,54.1353,0
2023-12-25,4.4713,3.0985,1.6062,0.2205,0.6196,1.4430,80.4511,0
2023-12-26,2.4080,3.0985,1.6062,0.2205,0.6196,0.7772,53.2331,0
2023-12-27,-2.4439,3.0985,1.6062,0.2205,0.6196,0.7887,54.4361,0
2023-12-28,-3.4655,3.0985,1.6062,0.2205,0.6196,1.1184,70.3759,0
2023-12-31,4.8541,3.0985,1.6062,0.2205,0.6196,1.5666,84.6617,0
2024-01-01,1.8915,3.0985,1.6062,0.2205,0.6196,0.6104,42.7068,0
2024-01-02,2.6029,3.0985,1.6062,0.2205,0.6196,0.8401,58.9474,0
2024-01-03,0.0000,3.0157,0.8406,0.1530,0.7512,0.0000,0.7519,0
2024-01-04,-0.5423,3.0157,0.8406,0.1530,0.7512,0.1798,16.0902,0
2024-01-07,1.1489,3.0157,0.8406,0.1530,0.7512,0.3810,29.4737,0
2024-01-08,-1.2511,3.0157,0.8406,0.1530,0.7512,0.4149,31.8797,0
