Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.5945,,,,,,,0
2023-06-21,-1.7625,,,,,,,0
2023-06-22,-0.6422,,,,,,,0
2023-06-25,-0.0716,,,,,,,0
2023-06-26,0.3575,,,,,,,0
2023-06-27,-1.0764,,,,,,,0
2023-06-29,-0.7968,,,,,,,0
2023-07-02,-0.2913,,,,,,,0
2023-07-03,0.3640,,,,,,,0
2023-07-04,-0.8759,,,,,,,0
2023-07-05,-0.0733,,,,,,,0
2023-07-06,1.1670,,,,,,,0
2023-07-09,-1.1670,,,,,,,0
2023-07-10,-0.2939,,,,,,,0
2023-07-11,-0.8127,,,,,,,0
2023-07-12,-1.1940,,,,,,,0
2023-07-13,0.3747,,,,,,,0
2023-07-16,2.1458,,,,,,,0
2023-07-17,-1.4750,,,,,,,0
2023-07-18,2.2770,,,,,,,0
2023-07-19,0.3625,,,,,,,0
2023-07-20,3.4842,,,,,,,0
2023-07-23,12.8364,,,,,,,0
2023-07-24,1.0394,,,,,,,0
2023-07-25,-0.2436,,,,,,,0
2023-07-26,-0.9804,,,,,,,0
2023-07-27,-1.6139,,,,,,,0
2023-07-30,3.0203,,,,,,,0
2023-07-31,-0.1215,,,,,,,0
2023-08-01,-3.1494,,,,,,,0
2023-08-02,-0.1255,,,,,,,0
2023-08-03,1.4344,,,,,,,0
2023-08-06,0.5557,,,,,,,0
2023-08-07,0.6751,,,,,,,0
2023-08-08,-2.0390,,,,,,,0
2023-08-09,-2.2728,,,,,,,0
2023-08-10,-4.4394,,,,,,,0
2023-08-13,-1.4795,,,,,,,0
2023-08-15,-2.5387,,,,,,,0
2023-08-16,1.5173,,,,,,,0
2023-08-17,-2.0049,,,,,,,0
2023-08-20,-0.6305,,,,,,,0
2023-08-21,1.2570,,,,,,,0
2023-08-22,3.4110,,,,,,,0
