Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.8785,,,,,,,0
2023-06-21,0.5814,,,,,,,0
2023-06-22,0.5780,,,,,,,0
2023-06-25,-1.1594,,,,,,,0
2023-06-26,-0.2920,,,,,,,0
2023-06-27,-2.3670,,,,,,,0
2023-06-29,2.3670,,,,,,,0
2023-07-02,-1.7700,,,,,,,0
2023-07-03,1.7700,,,,,,,0
2023-07-04,0.5831,,,,,,,0
2023-07-05,17.0626,,,,,,,0
2023-07-06,-6.8468,,,,,,,0
2023-07-09,2.0780,,,,,,,0
2023-07-10,-2.3408,,,,,,,0
2023-07-11,-0.5277,,,,,,,0
2023-07-12,-2.1391,,,,,,,0
2023-07-13,4.4922,,,,,,,0
2023-07-16,-3.1499,,,,,,,0
2023-07-17,4.1782,,,,,,,0
2023-07-18,0.5102,,,,,,,0
2023-07-19,-4.6884,,,,,,,0
2023-07-20,-1.3423,,,,,,,0
2023-07-23,1.8742,,,,,,,0
2023-07-24,0.5291,,,,,,,0
2023-07-25,-1.3280,,,,,,,0
2023-07-26,-0.8054,,,,,,,0
2023-07-27,-0.8119,,,,,,,0
2023-07-30,-0.5450,,,,,,,0
2023-07-31,1.3569,,,,,,,0
2023-08-01,-1.9048,,,,,,,0
2023-08-02,1.0929,,,,,,,0
2023-08-03,3.2088,,,,,,,0
2023-08-06,-1.3245,,,,,,,0
2023-08-07,-1.3423,,,,,,,0
2023-08-08,0.2699,,,,,,,0
2023-08-09,17.7368,,,,,,,0
2023-08-10,-13.5145,,,,,,,0
2023-08-13,-2.8836,,,,,,,0
2023-08-15,0.0000,,,,,,,0
2023-08-16,-1.6086,,,,,,,0
2023-08-17,-0.8141,,,,,,,0
2023-08-20,0.5435,,,,,,,0
2023-08-21,3.7238,,,,,,,0
2023-08-22,5.8318,,,,,,,0
2023-08-23,1.2240,,,,,,,0
2023-08-24,-2.2141,,,,,,,0
2023-08-27,17.7334,,,,,,,0
2023-08-28,-8.9287,,,,,,,0
2023-08-29,2.6968,,,,,,,0
2023-08-30,18.1952,,,,,,,0
2023-08-31,-3.3838,,,,,,,0
