Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-4.1102,,,,,,,0
2023-06-21,-5.0190,,,,,,,0
2023-06-22,-4.5120,,,,,,,0
2023-06-25,-3.1253,,,,,,,0
2023-06-26,-2.4098,,,,,,,0
2023-06-27,4.7628,,,,,,,0
2023-06-29,4.5462,,,,,,,0
2023-07-02,2.9199,,,,,,,0
2023-07-03,-2.9199,,,,,,,0
2023-07-04,0.7380,,,,,,,0
2023-07-05,-2.2306,,,,,,,0
2023-07-06,-1.5152,,,,,,,0
2023-07-09,-1.5385,,,,,,,0
2023-07-10,-2.3530,,,,,,,0
2023-07-11,-4.8790,,,,,,,0
2023-07-12,2.4693,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-0.8163,,,,,,,0
2023-07-17,-3.3336,,,,,,,0
2023-07-18,1.6807,,,,,,,0
2023-07-19,-3.3902,,,,,,,0
2023-07-20,-0.8658,,,,,,,0
2023-07-23,-2.6433,,,,,,,0
2023-07-24,-2.7151,,,,,,,0
2023-07-25,-0.9217,,,,,,,0
2023-07-26,-2.8171,,,,,,,0
2023-07-27,2.8171,,,,,,,0
2023-07-30,-0.9302,,,,,,,0
2023-07-31,3.6701,,,,,,,0
2023-08-01,1.7858,,,,,,,0
2023-08-02,0.0000,,,,,,,0
2023-08-03,-1.7858,,,,,,,0
2023-08-06,1.7858,,,,,,,0
2023-08-07,-4.5257,,,,,,,0
2023-08-08,0.9217,,,,,,,0
2023-08-09,1.8182,,,,,,,0
2023-08-10,-0.9050,,,,,,,0
2023-08-13,-1.8349,,,,,,,0
2023-08-15,-1.8692,,,,,,,0
2023-08-16,0.9390,,,,,,,0
2023-08-17,-3.8100,,,,,,,0
2023-08-20,1.9231,,,,,,,0
2023-08-21,0.9479,,,,,,,0
2023-08-22,4.6091,,,,,,,0
2023-08-23,0.0000,,,,,,,0
2023-08-24,0.0000,,,,,,,0
2023-08-27,-2.7399,,,,,,,0
2023-08-28,-1.8692,,,,,,,0
2023-08-29,2.7909,,,,,,,0
2023-08-30,-0.9217,,,,,,,0
2023-08-31,-1.8692,,,,,,,0
2023-09-03,0.9390,,,,,,,0
2023-09-04,2.7652,,,,,,,0
2023-09-05,0.9050,,,,,,,0
2023-09-06,0.8969,,,,,,,0
2023-09-07,0.0000,,,,,,,0
2023-09-10,-1.8019,,,,,,,0
2023-09-11,-3.7041,,,,,,,0
2023-09-12,3.7041,,,,,,,0
2023-09-13,0.0000,,,,,,,0
2023-09-14,1.8019,2.1765,0.2419,0.0000,0.9471,0.8279,53.8292,0
2023-09-17,0.0000,2.1765,0.2419,0.0000,0.9471,0.0000,2.2091,0
2023-09-19,0.0000,2.1765,0.2419,0.0000,0.9471,0.0000,2.2091,0
2023-09-20,-1.8019,2.1765,0.2419,0.0000,0.9471,0.8279,54.0501,0
2023-09-21,1.8019,2.1765,0.2419,0.0000,0.9471,0.8279,53.8292,0
2023-09-24,0.8889,2.1765,0.2419,0.0000,0.9471,0.4084,23.1222,0
2023-09-25,0.8811,2.1765,0.2419,0.0000,0.9471,0.4048,22.9750,0
2023-09-26,-1.7700,2.1765,0.2419,0.0000,0.9471,0.8132,51.5464,0
2023-09-27,4.3675,2.1765,0.2419,0.0000,0.9471,2.0067,93.5199,0
2023-09-28,0.0000,2.1765,0.2419,0.0000,0.9471,0.0000,2.2091,0
2023-10-02,0.0000,2.1765,0.2419,0.0000,0.9471,0.0000,2.2091,0
2023-10-03,0.8511,2.1765,0.2419,0.0000,0.9471,0.3910,22.6068,0
2023-10-04,-3.4486,2.1765,0.2419,0.0000,0.9471,1.5845,82.9161,0
2023-10-05,2.5975,2.1765,0.2419,0.0000,0.9471,1.1935,69.0722,0
2023-10-08,0.8511,2.1765,0.2419,0.0000,0.9471,0.3910,22.6068,0
2023-10-09,2.5106,2.1765,0.2419,0.0000,0.9471,1.1535,67.0103,0
2023-10-10,0.8230,2.1765,0.2419,0.0000,0.9471,0.3782,21.5022,0
2023-10-11,-1.6529,2.1765,0.2419,0.0000,0.9471,0.7595,45.2135,0
2023-10-12,4.0822,2.1765,0.2419,0.0000,0.9471,1.8756,88.5125,0
2023-10-15,1.5873,2.1765,0.2419,0.0000,0.9471,0.7293,43.5935,0
2023-10-16,9.0287,2.0719,0.1959,0.0000,0.9531,4.3576,99.7054,0
2023-10-17,8.9407,2.0719,0.1959,0.0000,0.9531,4.3151,99.5582,0
2023-10-18,4.5024,2.0719,0.1959,0.0000,0.9531,2.1730,96.0236,0
2023-10-19,-5.1624,2.0719,0.1959,0.0000,0.9531,2.4916,97.7909,0
2023-10-22,-4.7467,2.0719,0.1959,0.0000,0.9531,2.2909,96.7599,0
2023-10-24,-4.9832,2.0719,0.1959,0.0000,0.9531,2.4051,97.4963,0
2023-10-25,0.0000,2.0719,0.1959,0.0000,0.9531,0.0000,2.2091,0
2023-10-26,-2.9632,2.0719,0.1959,0.0000,0.9531,1.4301,78.0560,0
2023-10-29,-3.0537,2.0719,0.1959,0.0000,0.9531,1.4738,80.2651,0
2023-10-30,-4.7628,2.0719,0.1959,0.0000,0.9531,2.2987,97.0545,0
2023-10-31,-4.1500,2.0719,0.1959,0.0000,0.9531,2.0029,93.2253,0
2023-11-01,0.0000,2.0719,0.1959,0.0000,0.9531,0.0000,2.2091,0
2023-11-02,-0.8511,2.0719,0.1959,0.0000,0.9531,0.4108,23.2695,0
2023-11-05,2.5318,2.0719,0.1959,0.0000,0.9531,1.2219,70.8395,0
2023-11-06,2.4693,2.0719,0.1959,0.0000,0.9531,1.1918,68.9249,0
2023-11-07,2.4098,2.0719,0.1959,0.0000,0.9531,1.1630,67.4521,0
2023-11-08,-3.2261,2.0719,0.1959,0.0000,0.9531,1.5570,82.0324,0
2023-11-09,1.6261,2.0719,0.1959,0.0000,0.9531,0.7848,48.1591,0
2023-11-12,3.1749,2.0719,0.1959,0.0000,0.9531,1.5323,81.4433,0
2023-11-14,-1.5748,2.0719,0.1959,0.0000,0.9531,0.7601,45.3608,0
2023-11-15,0.7905,2.6019,2.6945,0.2067,0.4507,0.3038,17.9676,0
2023-11-16,-1.5873,2.6019,2.6945,0.2067,0.4507,0.6101,34.9043,0
2023-11-19,3.9221,2.6019,2.6945,0.2067,0.4507,1.5074,80.8542,0
2023-11-20,-3.1253,2.6019,2.6945,0.2067,0.4507,1.2011,69.5140,0
2023-11-21,-0.7968,2.6019,2.6945,0.2067,0.4507,0.3062,18.4094,0
2023-11-22,1.5873,2.6019,2.6945,0.2067,0.4507,0.6101,35.1252,0
2023-11-23,1.5625,2.6019,2.6945,0.2067,0.4507,0.6005,34.4624,0
2023-11-27,-3.1499,2.6019,2.6945,0.2067,0.4507,1.2106,69.8085,0
2023-11-28,1.5873,2.6019,2.6945,0.2067,0.4507,0.6101,35.1252,0
2023-11-29,0.0000,2.6019,2.6945,0.2067,0.4507,0.0000,2.2091,0
2023-11-30,-0.7905,2.6019,2.6945,0.2067,0.4507,0.3038,18.1885,0
2023-12-03,-1.6000,2.6019,2.6945,0.2067,0.4507,0.6150,35.6406,0
2023-12-04,0.0000,2.6019,2.6945,0.2067,0.4507,0.0000,2.2091,0
2023-12-05,2.3906,2.6019,2.6945,0.2067,0.4507,0.9188,59.6465,0
2023-12-06,-0.7905,2.6019,2.6945,0.2067,0.4507,0.3038,18.1885,0
2023-12-07,0.0000,2.6019,2.6945,0.2067,0.4507,0.0000,2.2091,0
2023-12-10,4.6520,2.6019,2.6945,0.2067,0.4507,1.7879,86.1561,0
2023-12-11,3.7179,2.6019,2.6945,0.2067,0.4507,1.4289,77.7614,0
2023-12-12,-0.7326,2.6019,2.6945,0.2067,0.4507,0.2816,16.7894,0
2023-12-13,-0.7380,2.6019,2.6945,0.2067,0.4507,0.2836,16.9367,0
2023-12-14,-1.4926,2.4382,2.4065,0.1764,0.4914,0.6122,35.4934,0
2023-12-17,-0.7547,2.4382,2.4065,0.1764,0.4914,0.3095,18.5567,0
2023-12-18,2.2473,2.4382,2.4065,0.1764,0.4914,0.9217,59.7938,0
2023-12-19,-4.5462,2.4382,2.4065,0.1764,0.4914,1.8646,88.3652,0
2023-12-20,-0.7782,2.4382,2.4065,0.1764,0.4914,0.3192,18.9249,0
2023-12-21,-0.7843,2.4382,2.4065,0.1764,0.4914,0.3217,19.5876,0
2023-12-25,0.7843,2.4382,2.4065,0.1764,0.4914,0.3217,19.7349,0
2023-12-26,-2.3717,2.4382,2.4065,0.1764,0.4914,0.9727,61.8557,0
2023-12-27,0.7968,2.4382,2.4065,0.1764,0.4914,0.3268,19.8822,0
2023-12-28,1.5748,2.4382,2.4065,0.1764,0.4914,0.6459,38.8807,0
2023-12-31,2.3167,2.4382,2.4065,0.1764,0.4914,0.9502,61.1193,0
2024-01-01,-1.5385,2.4382,2.4065,0.1764,0.4914,0.6310,36.9661,0
2024-01-02,-0.7782,2.4382,2.4065,0.1764,0.4914,0.3192,18.9249,0
2024-01-03,1.5504,2.4382,2.4065,0.1764,0.4914,0.6359,37.7025,0
2024-01-04,4.5120,2.4382,2.4065,0.1764,0.4914,1.8506,87.9234,0
2024-01-07,3.6105,2.4382,2.4065,0.1764,0.4914,1.4808,80.5596,0
2024-01-08,4.8452,2.4382,2.4065,0.1764,0.4914,1.9872,92.9308,0
2024-01-09,-2.7399,2.4382,2.4065,0.1764,0.4914,1.1237,65.0957,0
2024-01-10,-4.2560,2.4382,2.4065,0.1764,0.4914,1.7456,85.4197,0
2024-01-11,-0.7273,2.4382,2.4065,0.1764,0.4914,0.2983,17.5258,0
2024-01-14,0.7273,2.5977,3.1519,0.2127,0.3526,0.2800,16.6421,0
2024-01-15,-4.4452,2.5977,3.1519,0.2127,0.3526,1.7112,84.9779,0
2024-01-16,-4.6520,2.5977,3.1519,0.2127,0.3526,1.7908,86.3034,0
2024-01-17,-1.6000,2.5977,3.1519,0.2127,0.3526,0.6160,35.7879,0
2024-01-18,-0.8097,2.5977,3.1519,0.2127,0.3526,0.3117,18.7040,0
2024-01-22,-1.6394,2.5977,3.1519,0.2127,0.3526,0.6311,37.1134,0
2024-01-23,4.8397,2.5977,3.1519,0.2127,0.3526,1.8631,88.2180,0
