Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.4309,,,,,,,0
2023-06-21,-1.6909,,,,,,,0
2023-06-22,-0.8783,,,,,,,0
2023-06-25,-2.3657,,,,,,,0
2023-06-26,-1.1813,,,,,,,0
2023-06-27,2.0806,,,,,,,0
2023-06-29,1.6867,,,,,,,0
2023-07-02,-1.4185,,,,,,,0
2023-07-03,-0.2234,,,,,,,0
2023-07-04,-0.7184,,,,,,,0
2023-07-05,1.2539,,,,,,,0
2023-07-06,-0.9390,,,,,,,0
2023-07-09,0.5823,,,,,,,0
2023-07-10,-0.3131,,,,,,,0
2023-07-11,0.5807,,,,,,,0
2023-07-12,0.2224,,,,,,,0
2023-07-13,6.8697,,,,,,,0
2023-07-16,-1.3788,,,,,,,0
2023-07-17,-2.2119,,,,,,,0
2023-07-18,-0.7772,,,,,,,0
2023-07-19,1.4202,,,,,,,0
2023-07-20,0.2987,,,,,,,0
2023-07-23,-1.2433,,,,,,,0
2023-07-24,0.5164,,,,,,,0
2023-07-25,0.1715,,,,,,,0
2023-07-26,-0.6016,,,,,,,0
2023-07-27,-0.6053,,,,,,,0
2023-07-30,-1.2656,,,,,,,0
2023-07-31,-0.6167,,,,,,,0
2023-08-01,2.1422,,,,,,,0
2023-08-02,-0.6509,,,,,,,0
2023-08-03,-1.5797,,,,,,,0
2023-08-06,-0.1328,,,,,,,0
2023-08-07,1.5382,,,,,,,0
2023-08-08,-1.2728,,,,,,,0
2023-08-09,0.9233,,,,,,,0
2023-08-10,-3.2469,,,,,,,0
2023-08-13,-0.4076,,,,,,,0
2023-08-15,-3.7462,,,,,,,0
2023-08-16,1.7286,,,,,,,0
2023-08-17,-0.4643,,,,,,,0
2023-08-20,-2.0212,,,,,,,0
2023-08-21,1.0862,,,,,,,0
2023-08-22,-0.8018,,,,,,,0
2023-08-23,1.1300,,,,,,,0
2023-08-24,0.8856,,,,,,,0
2023-08-27,-1.3079,,,,,,,0
2023-08-28,-1.5636,,,,,,,0
2023-08-29,-0.1912,,,,,,,0
2023-08-30,2.5509,,,,,,,0
2023-08-31,-0.0933,,,,,,,0
2023-09-03,-0.4680,,,,,,,0
2023-09-04,-0.2819,,,,,,,0
