Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-1.1441,,,,,,,0
2023-06-21,-0.4192,,,,,,,0
2023-06-22,-0.7381,,,,,,,0
2023-06-25,-1.5999,,,,,,,0
2023-06-26,1.8115,,,,,,,0
2023-06-27,-1.2753,,,,,,,0
2023-06-29,-1.8350,,,,,,,0
2023-07-02,-2.5375,,,,,,,0
2023-07-03,-0.1117,,,,,,,0
2023-07-04,-1.6922,,,,,,,0
2023-07-05,0.7933,,,,,,,0
2023-07-06,-0.5659,,,,,,,0
2023-07-09,1.3528,,,,,,,0
2023-07-10,-0.8999,,,,,,,0
2023-07-11,0.3384,,,,,,,0
2023-07-12,-0.4513,,,,,,,0
2023-07-13,1.4598,,,,,,,0
2023-07-16,0.6667,,,,,,,0
2023-07-17,-0.7783,,,,,,,0
2023-07-18,0.2229,,,,,,,0
2023-07-19,-0.7825,,,,,,,0
2023-07-20,0.8938,,,,,,,0
2023-07-23,-2.5918,,,,,,,0
2023-07-24,-0.1141,,,,,,,0
2023-07-25,0.4560,,,,,,,0
2023-07-26,0.2274,,,,,,,0
2023-07-27,0.3400,,,,,,,0
2023-07-30,5.1800,,,,,,,0
2023-07-31,1.0685,,,,,,,0
2023-08-01,0.1061,,,,,,,0
2023-08-02,-1.9292,,,,,,,0
2023-08-03,0.1082,,,,,,,0
2023-08-06,-1.3059,,,,,,,0
2023-08-07,-1.5453,,,,,,,0
2023-08-08,4.2467,,,,,,,0
2023-08-09,-1.3956,,,,,,,0
2023-08-10,-1.5251,,,,,,,0
2023-08-13,-1.1039,,,,,,,0
2023-08-15,-1.3407,,,,,,,0
2023-08-16,1.0071,,,,,,,0
2023-08-17,-0.1113,,,,,,,0
2023-08-20,-1.1212,,,,,,,0
2023-08-21,-0.3386,,,,,,,0
2023-08-22,-0.9093,,,,,,,0
