Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-05,,,,,,,,0
2023-06-06,3.174870,,,,,,,0
2023-06-07,-3.174870,,,,,,,0
2023-06-08,0.000000,,,,,,,0
2023-06-11,3.174870,,,,,,,0
2023-06-12,3.077166,,,,,,,0
2023-06-13,2.985296,,,,,,,0
2023-06-14,2.898754,,,,,,,0
2023-06-15,2.817088,,,,,,,0
2023-06-18,2.739897,,,,,,,0
2023-06-19,2.666825,,,,,,,0
2023-06-20,2.597549,,,,,,,0
2023-06-21,2.531781,,,,,,,0
2023-06-22,-5.129329,,,,,,,0
2023-06-25,0.000000,,,,,,,0
2023-06-26,0.000000,,,,,,,0
2023-06-27,-5.406722,,,,,,,0
2023-06-29,-2.817088,,,,,,,0
2023-07-02,0.000000,,,,,,,0
2023-07-03,0.000000,,,,,,,0
2023-07-04,0.000000,,,,,,,0
2023-07-05,-2.898754,,,,,,,0
2023-07-06,0.000000,,,,,,,0
2023-07-09,0.000000,,,,,,,0
2023-07-10,0.000000,,,,,,,0
2023-07-11,0.000000,,,,,,,0
2023-07-12,-2.985296,,,,,,,0
2023-07-13,0.000000,,,,,,,0
2023-07-16,0.000000,,,,,,,0
2023-07-17,0.000000,,,,,,,0
2023-07-18,0.000000,,,,,,,0
2023-07-19,0.000000,,,,,,,0
2023-07-20,0.000000,,,,,,,0
2023-07-23,0.000000,,,,,,,0
2023-07-24,0.000000,,,,,,,0
2023-07-25,0.000000,,,,,,,0
2023-07-26,0.000000,,,,,,,0
2023-07-27,0.000000,,,,,,,0
2023-07-30,0.000000,,,,,,,0
2023-07-31,0.000000,,,,,,,0
2023-08-01,-3.077166,,,,,,,0
2023-08-02,0.000000,,,,,,,0
2023-08-03,0.000000,,,,,,,0
2023-08-06,-3.174870,,,,,,,0
2023-08-07,-3.278982,,,,,,,0
2023-08-08,0.000000,,,,,,,0
2023-08-09,-3.390155,,,,,,,0
2023-08-10,0.000000,,,,,,,0
2023-08-13,3.390155,,,,,,,0
2023-08-15,3.278982,,,,,,,0
2023-08-16,3.174870,,,,,,,0
2023-08-17,3.077166,,,,,,,0
2023-08-20,0.000000,,,,,,,0
2023-08-21,2.985296,,,,,,,0
2023-08-22,2.898754,,,,,,,0
2023-08-23,0.000000,,,,,,,0
2023-08-24,2.817088,,,,,,,0
2023-08-27,2.739897,,,,,,,0
2023-08-28,2.666825,,,,,,,0
2023-08-29,0.000000,,,,,,,0
2023-08-30,-5.406722,,,,,,,0
2023-08-31,-2.817088,3.437279,0.291348,0.283107,0.687933,0.819569,52.949853,1
2023-09-03,2.817088,3.437279,0.291348,0.283107,0.687933,0.819569,53.097345,1
2023-09-04,2.739897,3.437279,0.291348,0.283107,0.687933,0.797112,51.622419,1
2023-09-05,0.000000,3.437279,0.291348,0.283107,0.687933,0.000000,9.365782,1
2023-09-06,0.000000,3.437279,0.291348,0.283107,0.687933,0.000000,9.365782,1
