Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,-2.5106,,,,,,,0
2023-06-21,0.0000,,,,,,,0
2023-06-22,-2.5752,,,,,,,0
2023-06-25,0.8658,,,,,,,0
2023-06-26,0.0000,,,,,,,0
2023-06-27,-0.8658,,,,,,,0
2023-06-29,4.2560,,,,,,,0
2023-07-02,4.8790,,,,,,,0
2023-07-03,4.6520,,,,,,,0
2023-07-04,4.4452,,,,,,,0
2023-07-05,-1.4599,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,-1.4815,,,,,,,0
2023-07-10,0.0000,,,,,,,0
2023-07-11,0.0000,,,,,,,0
2023-07-12,0.0000,,,,,,,0
2023-07-13,0.0000,,,,,,,0
2023-07-16,-1.5038,,,,,,,0
2023-07-17,0.0000,,,,,,,0
2023-07-18,0.0000,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,0.0000,,,,,,,0
2023-07-23,1.5038,,,,,,,0
2023-07-24,1.4815,,,,,,,0
2023-07-25,-1.4815,,,,,,,0
2023-07-26,0.0000,,,,,,,0
2023-07-27,-1.5038,,,,,,,0
2023-07-30,-1.5267,,,,,,,0
2023-07-31,-1.5504,,,,,,,0
2023-08-01,-1.5748,,,,,,,0
2023-08-02,-1.6000,,,,,,,0
2023-08-03,-1.6261,,,,,,,0
2023-08-06,-1.6529,,,,,,,0
2023-08-07,1.6529,,,,,,,0
2023-08-08,-1.6529,,,,,,,0
2023-08-09,0.0000,,,,,,,0
2023-08-10,1.6529,,,,,,,0
2023-08-13,4.8009,,,,,,,0
2023-08-15,3.8319,,,,,,,0
2023-08-16,2.2306,,,,,,,0
2023-08-17,1.4599,,,,,,,0
2023-08-20,4.2560,,,,,,,0
2023-08-21,4.7467,,,,,,,0
2023-08-22,4.5315,,,,,,,0
2023-08-23,-0.6349,,,,,,,0
2023-08-24,-1.9293,,,,,,,0
2023-08-27,-1.9673,,,,,,,0
2023-08-28,-2.0068,,,,,,,0
2023-08-29,-2.0479,,,,,,,0
2023-08-30,-2.0907,,,,,,,0
2023-08-31,1.3986,,,,,,,0
2023-09-03,-0.6969,,,,,,,0
2023-09-04,0.0000,,,,,,,0
2023-09-05,-2.1202,,,,,,,0
2023-09-06,0.7117,,,,,,,0
2023-09-07,1.4085,,,,,,,0
2023-09-10,-2.1202,,,,,,,0
2023-09-11,-1.4389,,,,,,,0
2023-09-12,-1.4599,,,,,,,0
2023-09-13,-1.4815,,,,,,,0
2023-09-14,-1.5038,1.5819,1.8640,0.5902,0.0000,0.9506,59.0574,0
2023-09-17,-1.5267,1.5819,1.8640,0.5902,0.0000,0.9651,60.2356,0
2023-09-19,-1.5504,1.5819,1.8640,0.5902,0.0000,0.9801,61.1193,0
2023-09-20,-1.5748,1.5819,1.8640,0.5902,0.0000,0.9955,61.8557,0
2023-09-21,-1.6000,1.5819,1.8640,0.5902,0.0000,1.0114,63.6230,0
2023-09-24,-1.6261,1.5819,1.8640,0.5902,0.0000,1.0279,65.0957,0
2023-09-25,-1.6529,1.5819,1.8640,0.5902,0.0000,1.0449,66.1267,0
2023-09-26,-1.6807,1.5819,1.8640,0.5902,0.0000,1.0624,67.0103,0
2023-09-27,1.6807,1.5819,1.8640,0.5902,0.0000,1.0624,67.1576,0
2023-09-28,1.6529,1.5819,1.8640,0.5902,0.0000,1.0449,66.2739,0
2023-10-02,4.8009,1.5819,1.8640,0.5902,0.0000,3.0348,97.3490,0
2023-10-03,4.5810,1.5819,1.8640,0.5902,0.0000,2.8958,96.4654,0
2023-10-04,-0.7491,1.5819,1.8640,0.5902,0.0000,0.4735,35.0515,0
2023-10-05,0.0000,1.5819,1.8640,0.5902,0.0000,0.0000,2.3564,0
2023-10-08,1.4926,1.5819,1.8640,0.5902,0.0000,0.9435,58.6156,0
2023-10-09,0.7380,1.5819,1.8640,0.5902,0.0000,0.4665,34.3152,0
2023-10-10,-0.7380,1.5819,1.8640,0.5902,0.0000,0.4665,34.4624,0
2023-10-11,4.3485,1.5819,1.8640,0.5902,0.0000,2.7489,95.8763,0
2023-10-12,4.8452,1.5819,1.8640,0.5902,0.0000,3.0629,97.4963,0
2023-10-15,4.6213,1.5819,1.8640,0.5902,0.0000,2.9213,96.6127,0
2023-10-16,4.4171,4.0550,2.3177,0.5778,0.0000,1.0893,69.5140,1
2023-10-17,4.8202,4.0550,2.3177,0.5778,0.0000,1.1887,76.8778,1
2023-10-18,-1.7805,4.0550,2.3177,0.5778,0.0000,0.4391,31.5169,1
2023-10-19,-1.8127,4.0550,2.3177,0.5778,0.0000,0.4470,32.8424,1
2023-10-22,-1.8462,4.0550,2.3177,0.5778,0.0000,0.4553,33.2842,1
2023-10-24,-1.8809,4.0550,2.3177,0.5778,0.0000,0.4639,34.1679,1
2023-10-25,-1.9170,4.0550,2.3177,0.5778,0.0000,0.4728,34.7570,1
2023-10-26,-1.9545,4.0550,2.3177,0.5778,0.0000,0.4820,35.6406,1
2023-10-29,-1.9934,4.0550,2.3177,0.5778,0.0000,0.4916,36.6716,1
2023-10-30,-2.0340,4.0550,2.3177,0.5778,0.0000,0.5016,37.7025,1
2023-10-31,-2.0762,4.0550,2.3177,0.5778,0.0000,0.5120,39.0280,1
2023-11-01,-2.1202,4.0550,2.3177,0.5778,0.0000,0.5229,39.4698,1
2023-11-02,-0.7168,4.0550,2.3177,0.5778,0.0000,0.1768,16.2003,1
2023-11-05,-1.4493,4.0550,2.3177,0.5778,0.0000,0.3574,26.3623,1
2023-11-06,1.4493,4.0550,2.3177,0.5778,0.0000,0.3574,26.2150,1
2023-11-07,1.4286,4.0550,2.3177,0.5778,0.0000,0.3523,25.7732,1
2023-11-08,1.4085,4.0550,2.3177,0.5778,0.0000,0.3473,25.6259,1
2023-11-09,0.6969,4.0550,2.3177,0.5778,0.0000,0.1719,15.4639,1
2023-11-12,-1.3986,4.0550,2.3177,0.5778,0.0000,0.3449,25.4786,1
2023-11-14,-0.7067,4.0550,2.3177,0.5778,0.0000,0.1743,15.6112,1
2023-11-15,-2.1506,1.4633,2.1154,0.5606,0.0000,1.4697,82.7688,0
2023-11-16,-1.4599,1.4633,2.1154,0.5606,0.0000,0.9977,62.2975,0
2023-11-19,-1.4815,1.4633,2.1154,0.5606,0.0000,1.0124,63.7703,0
2023-11-20,-0.7491,1.4633,2.1154,0.5606,0.0000,0.5119,38.8807,0
2023-11-21,-1.5152,1.4633,2.1154,0.5606,0.0000,1.0354,65.3903,0
2023-11-22,-1.5385,1.4633,2.1154,0.5606,0.0000,1.0514,66.5685,0
2023-11-23,-1.5625,1.4633,2.1154,0.5606,0.0000,1.0678,67.4521,0
2023-11-27,4.6162,1.4633,2.1154,0.5606,0.0000,3.1546,98.0854,0
2023-11-28,4.4125,1.4633,2.1154,0.5606,0.0000,3.0154,97.2018,0
2023-11-29,2.1353,1.4633,2.1154,0.5606,0.0000,1.4592,82.4742,0
2023-11-30,2.0907,1.4633,2.1154,0.5606,0.0000,1.4287,81.8851,0
2023-12-03,3.3902,1.4633,2.1154,0.5606,0.0000,2.3168,93.3726,0
2023-12-04,1.3245,1.4633,2.1154,0.5606,0.0000,0.9052,57.1429,0
2023-12-05,-3.3448,1.4633,2.1154,0.5606,0.0000,2.2858,93.0781,0
2023-12-06,-1.3699,1.4633,2.1154,0.5606,0.0000,0.9362,58.1738,0
2023-12-07,-3.5091,1.4633,2.1154,0.5606,0.0000,2.3981,93.6672,0
2023-12-10,1.4185,1.4633,2.1154,0.5606,0.0000,0.9694,60.5302,0
2023-12-11,-5.0552,1.4633,2.1154,0.5606,0.0000,3.4546,98.6745,0
2023-12-12,-3.0077,1.4633,2.1154,0.5606,0.0000,2.0554,90.7216,0
2023-12-13,0.0000,1.4633,2.1154,0.5606,0.0000,0.0000,2.3564,0
2023-12-14,-1.5385,1.6108,2.3954,0.5677,0.0000,0.9551,59.3520,0
2023-12-17,-2.3530,1.6108,2.3954,0.5677,0.0000,1.4608,82.6215,0
2023-12-18,-0.7968,1.6108,2.3954,0.5677,0.0000,0.4947,37.1134,0
2023-12-19,-1.6129,1.6108,2.3954,0.5677,0.0000,1.0013,62.8130,0
2023-12-20,1.6129,1.6108,2.3954,0.5677,0.0000,1.0013,62.5920,0
2023-12-21,-1.6129,1.6108,2.3954,0.5677,0.0000,1.0013,62.8130,0
2023-12-25,0.8097,1.6108,2.3954,0.5677,0.0000,0.5027,37.9971,0
2023-12-26,4.7253,1.6108,2.3954,0.5677,0.0000,2.9335,96.7599,0
2023-12-27,-2.3347,1.6108,2.3954,0.5677,0.0000,1.4494,82.1797,0
2023-12-28,0.0000,1.6108,2.3954,0.5677,0.0000,0.0000,2.3564,0
2023-12-31,0.7843,1.6108,2.3954,0.5677,0.0000,0.4869,36.2297,0
2024-01-01,3.0772,1.6108,2.3954,0.5677,0.0000,1.9103,89.2489,0
2024-01-02,-1.5267,1.6108,2.3954,0.5677,0.0000,0.9478,58.9102,0
2024-01-03,4.5120,1.6108,2.3954,0.5677,0.0000,2.8011,96.0236,0
2024-01-04,4.3172,1.6108,2.3954,0.5677,0.0000,2.6801,95.5817,0
2024-01-07,4.8119,1.6108,2.3954,0.5677,0.0000,2.9872,97.0545,0
2024-01-08,4.5910,1.6108,2.3954,0.5677,0.0000,2.8501,96.3181,0
2024-01-09,4.3894,1.6108,2.3954,0.5677,0.0000,2.7249,95.7290,0
2024-01-10,4.7913,1.6108,2.3954,0.5677,0.0000,2.9745,96.9072,0
2024-01-11,4.5722,1.6108,2.3954,0.5677,0.0000,2.8384,96.1708,0
2024-01-14,0.0000,4.1233,2.7932,0.5704,0.0000,0.0000,2.3564,1
2024-01-15,9.0729,4.1233,2.7932,0.5704,0.0000,2.2004,91.7526,1
2024-01-16,4.4895,4.1233,2.7932,0.5704,0.0000,1.0888,69.3667,1
2024-01-17,4.7628,4.1233,2.7932,0.5704,0.0000,1.1551,75.5523,1
2024-01-18,4.5462,4.1233,2.7932,0.5704,0.0000,1.1026,70.8395,1
2024-01-22,9.3288,4.1233,2.7932,0.5704,0.0000,2.2625,92.6362,1
2024-01-23,2.0041,4.1233,2.7932,0.5704,0.0000,0.4860,35.7879,1
2024-01-24,4.6520,4.1233,2.7932,0.5704,0.0000,1.1282,74.0795,1
2024-01-28,4.8068,4.1233,2.7932,0.5704,0.0000,1.1658,75.8468,1
2024-01-29,4.5863,4.1233,2.7932,0.5704,0.0000,1.1123,71.8704,1
2024-01-30,4.7147,4.1233,2.7932,0.5704,0.0000,1.1434,74.5214,1
2024-01-31,4.8163,4.1233,2.7932,0.5704,0.0000,1.1681,75.9941,1
2024-02-01,4.5950,4.1233,2.7932,0.5704,0.0000,1.1144,72.0177,1
