Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2024-08-26,,,,,,,,0
2024-08-27,-5.134025,,,,,,,0
2024-08-28,-5.134766,,,,,,,0
2024-08-29,-5.131411,,,,,,,0
2024-09-01,-5.134806,,,,,,,0
2024-09-02,-5.135671,,,,,,,0
2024-09-03,-4.035604,,,,,,,0
2024-09-04,-5.136281,,,,,,,0
2024-09-05,-5.134651,,,,,,,0
2024-09-08,-5.132131,,,,,,,0
2024-09-09,-13.185213,,,,,,,0
2024-09-10,-2.197180,,,,,,,0
2024-09-11,-1.381601,,,,,,,0
2024-09-12,-0.731386,,,,,,,0
2024-09-15,0.466046,,,,,,,0
2024-09-16,-2.267290,,,,,,,0
2024-09-17,-3.280681,,,,,,,0
2024-09-18,-4.671228,,,,,,,0
2024-09-19,0.678217,,,,,,,0
2024-09-22,1.432871,,,,,,,0
2024-09-23,4.627442,,,,,,,0
2024-09-24,0.411806,,,,,,,0
2024-09-25,1.714667,,,,,,,0
2024-09-26,-4.916054,,,,,,,0
2024-09-29,0.915177,,,,,,,0
2024-09-30,1.063006,,,,,,,0
2024-10-02,-4.775066,,,,,,,0
2024-10-03,-3.440324,,,,,,,0
2024-10-06,1.716460,,,,,,,0
2024-10-07,3.185852,,,,,,,0
2024-10-08,2.652206,,,,,,,0
2024-10-09,0.400523,,,,,,,0
2024-10-10,-0.156535,,,,,,,0
2024-10-13,0.832038,,,,,,,0
2024-10-14,1.660571,,,,,,,0
2024-10-15,-2.823879,,,,,,,0
2024-10-16,-0.069881,,,,,,,0
2024-10-17,-2.190900,,,,,,,0
2024-10-20,-1.276422,,,,,,,0
2024-10-21,-5.141710,,,,,,,0
2024-10-22,-3.469004,,,,,,,0
2024-10-23,4.849902,,,,,,,0
2024-10-24,2.797256,,,,,,,0
2024-10-27,1.378832,,,,,,,0
2024-10-28,1.785762,,,,,,,0
2024-10-29,-4.340645,,,,,,,0
2024-10-30,2.842757,,,,,,,0
2024-10-31,2.080260,,,,,,,0
2024-11-03,-4.701451,,,,,,,0
2024-11-04,0.570116,,,,,,,0
2024-11-05,0.658017,,,,,,,0
2024-11-06,0.018217,,,,,,,0
2024-11-07,-1.652930,,,,,,,0
2024-11-10,-0.874180,,,,,,,0
2024-11-11,2.508894,,,,,,,0
2024-11-12,-3.146077,,,,,,,0
2024-11-13,-5.130319,,,,,,,0
2024-11-17,2.250364,,,,,,,0
2024-11-18,2.333248,,,,,,,0
2024-11-20,-0.854300,,,,,,,0
2024-11-21,-4.245186,,,,,,,0
2024-11-24,3.364291,2.701215,0.037682,0.000000,0.984058,1.245473,71.957672,0
2024-11-25,-0.019236,2.701215,0.037682,0.000000,0.984058,0.007121,2.380952,0
2024-11-26,-3.883602,2.701215,0.037682,0.000000,0.984058,1.437724,81.481481,0
2024-11-27,2.936461,2.701215,0.037682,0.000000,0.984058,1.087089,65.079365,0
2024-11-28,-4.123478,2.701215,0.037682,0.000000,0.984058,1.526527,85.714286,0
2024-12-01,4.511151,2.701215,0.037682,0.000000,0.984058,1.670045,90.211640,0
2024-12-02,-0.387673,2.701215,0.037682,0.000000,0.984058,0.143518,15.873016,0
2024-12-03,-1.882039,2.701215,0.037682,0.000000,0.984058,0.696738,51.587302,0
2024-12-04,-0.416461,2.701215,0.037682,0.000000,0.984058,0.154175,17.989418,0
2024-12-05,3.284111,2.701215,0.037682,0.000000,0.984058,1.215790,71.164021,0
2024-12-08,-0.714082,2.701215,0.037682,0.000000,0.984058,0.264356,26.455026,0
2024-12-09,4.728566,2.701215,0.037682,0.000000,0.984058,1.750533,92.063492,0
2024-12-10,4.814776,2.701215,0.037682,0.000000,0.984058,1.782448,93.121693,0
2024-12-11,1.277023,2.701215,0.037682,0.000000,0.984058,0.472758,39.947090,0
2024-12-12,1.586514,2.701215,0.037682,0.000000,0.984058,0.587333,46.560847,0
2024-12-15,-1.412842,2.701215,0.037682,0.000000,0.984058,0.523039,44.708995,0
2024-12-16,-2.175143,2.701215,0.037682,0.000000,0.984058,0.805246,55.291005,0
2024-12-17,1.058398,2.701215,0.037682,0.000000,0.984058,0.391823,34.656085,0
2024-12-18,-0.087773,2.701215,0.037682,0.000000,0.984058,0.032494,5.026455,0
2024-12-19,2.360401,2.701215,0.037682,0.000000,0.984058,0.873829,57.671958,0
2024-12-22,-5.138358,3.158727,5.976650,0.525083,0.000000,1.626718,88.888889,0
2024-12-23,-4.166501,3.158727,5.976650,0.525083,0.000000,1.319044,75.396825,0
2024-12-25,-2.130979,3.158727,5.976650,0.525083,0.000000,0.674632,51.058201,0
2024-12-26,3.736989,3.158727,5.976650,0.525083,0.000000,1.183068,68.783069,0
2024-12-29,-5.111781,3.158727,5.976650,0.525083,0.000000,1.618304,88.624339,0
2024-12-30,-3.653374,3.158727,5.976650,0.525083,0.000000,1.156597,68.253968,0
2024-12-31,2.732792,3.158727,5.976650,0.525083,0.000000,0.865156,57.142857,0
2025-01-01,4.200194,3.158727,5.976650,0.525083,0.000000,1.329711,75.925926,0
2025-01-02,-3.807420,3.158727,5.976650,0.525083,0.000000,1.205365,70.899471,0
2025-01-05,-5.147900,3.158727,5.976650,0.525083,0.000000,1.629739,89.417989,0
2025-01-06,-4.710978,3.158727,5.976650,0.525083,0.000000,1.491416,83.333333,0
2025-01-07,-2.830067,3.158727,5.976650,0.525083,0.000000,0.895952,59.259259,0
2025-01-08,0.133422,3.158727,5.976650,0.525083,0.000000,0.042239,6.349206,0
2025-01-09,0.000000,3.158727,5.976650,0.525083,0.000000,0.000000,1.190476,0
2025-01-12,-4.546237,3.158727,5.976650,0.525083,0.000000,1.439262,81.746032,0
2025-01-13,4.323768,3.158727,5.976650,0.525083,0.000000,1.368832,77.777778,0
2025-01-14,-4.323768,3.158727,5.976650,0.525083,0.000000,1.368832,77.513228,0
2025-01-15,4.100802,3.158727,5.976650,0.525083,0.000000,1.298245,74.867725,0
2025-01-16,-3.891719,3.158727,5.976650,0.525083,0.000000,1.232053,71.428571,0
2025-01-19,-5.142766,3.158727,5.976650,0.525083,0.000000,1.628113,89.153439,0
2025-01-20,-5.138331,4.103681,6.529110,0.496345,0.000000,1.252127,72.751323,1
2025-01-21,-5.145575,4.103681,6.529110,0.496345,0.000000,1.253893,73.280423,1
2025-01-22,4.862252,4.103681,6.529110,0.496345,0.000000,1.184852,69.047619,1
2025-01-23,-0.206558,4.103681,6.529110,0.496345,0.000000,0.050335,6.878307,1
2025-01-26,-5.144294,4.103681,6.529110,0.496345,0.000000,1.253581,73.015873,1
2025-01-27,-0.054437,4.103681,6.529110,0.496345,0.000000,0.013265,3.703704,1
2025-01-28,2.739162,4.103681,6.529110,0.496345,0.000000,0.667489,50.529101,1
2025-01-29,0.370175,4.103681,6.529110,0.496345,0.000000,0.090206,10.582011,1
2025-01-30,-5.116829,4.103681,6.529110,0.496345,0.000000,1.246888,72.222222,1
2025-01-31,4.879016,4.103681,6.529110,0.496345,0.000000,1.188937,69.576720,1
2025-02-02,-0.291430,4.103681,6.529110,0.496345,0.000000,0.071017,8.730159,1
2025-02-03,0.976905,4.103681,6.529110,0.496345,0.000000,0.238056,24.603175,1
2025-02-04,-0.289436,4.103681,6.529110,0.496345,0.000000,0.070531,8.465608,1
2025-02-05,-5.108529,4.103681,6.529110,0.496345,0.000000,1.244865,71.693122,1
2025-02-06,4.871093,4.103681,6.529110,0.496345,0.000000,1.187006,69.312169,1
2025-02-09,4.468142,4.103681,6.529110,0.496345,0.000000,1.088813,65.343915,1
2025-02-10,-5.130659,4.103681,6.529110,0.496345,0.000000,1.250258,72.486772,1
2025-02-11,-4.541909,4.103681,6.529110,0.496345,0.000000,1.106789,66.402116,1
2025-02-12,-0.530061,4.103681,6.529110,0.496345,0.000000,0.129167,14.021164,1
2025-02-13,-0.139958,4.103681,6.529110,0.496345,0.000000,0.034105,5.555556,1
2025-02-16,-4.351001,2.740488,7.407406,0.409478,0.000000,1.587674,88.095238,0
2025-02-17,-5.009294,2.740488,7.407406,0.409478,0.000000,1.827884,94.708995,0
