Date,Log_Return_pct,GARCH_Vol_Forecast,GARCH_Omega,GARCH_Alpha,GARCH_Beta,GARCH_Vol_Surprise,GARCH_Surprise_Score,GARCH_HighVol_Flag
2023-06-19,,,,,,,,0
2023-06-20,0.0956,,,,,,,0
2023-06-21,1.0445,,,,,,,0
2023-06-22,-1.7790,,,,,,,0
2023-06-25,1.5583,,,,,,,0
2023-06-26,-0.2844,,,,,,,0
2023-06-27,-3.1177,,,,,,,0
2023-06-29,4.8433,,,,,,,0
2023-07-02,3.9340,,,,,,,0
2023-07-03,-4.2456,,,,,,,0
2023-07-04,-2.3359,,,,,,,0
2023-07-05,0.2870,,,,,,,0
2023-07-06,0.0000,,,,,,,0
2023-07-09,1.2659,,,,,,,0
2023-07-10,-3.5855,,,,,,,0
2023-07-11,3.2706,,,,,,,0
2023-07-12,-3.2054,,,,,,,0
2023-07-13,2.8261,,,,,,,0
2023-07-16,-5.1326,,,,,,,0
2023-07-17,1.3245,,,,,,,0
2023-07-18,-1.3245,,,,,,,0
2023-07-19,0.0000,,,,,,,0
2023-07-20,-3.8741,,,,,,,0
2023-07-23,2.5317,,,,,,,0
2023-07-24,-0.5080,,,,,,,0
2023-07-25,-0.1699,,,,,,,0
2023-07-26,-0.0681,,,,,,,0
2023-07-27,-4.4544,,,,,,,0
2023-07-30,-1.5059,,,,,,,0
2023-07-31,-1.7126,,,,,,,0
2023-08-01,-1.4437,,,,,,,0
2023-08-02,0.7430,,,,,,,0
2023-08-03,3.4555,,,,,,,0
2023-08-06,2.2274,,,,,,,0
2023-08-07,-1.6570,,,,,,,0
2023-08-08,2.3539,,,,,,,0
2023-08-09,0.6920,,,,,,,0
2023-08-10,-1.3539,,,,,,,0
2023-08-13,-4.0298,,,,,,,0
2023-08-15,4.8652,,,,,,,0
2023-08-16,4.8707,,,,,,,0
2023-08-17,4.8649,,,,,,,0
2023-08-20,3.9160,,,,,,,0
2023-08-21,1.7981,,,,,,,0
